@relation pm10_data

@attribute PM-10 numeric
@attribute O3 numeric
@attribute NO2 numeric
@attribute CO numeric
@attribute SO2 numeric
@attribute temperatures numeric
@attribute wind_velocity numeric
@attribute wind_direction numeric
@attribute relative_humidity numeric

@data
10,0.329412,0.181818,0.111111,0.222222,0.86747,0.412844,0.470588,0.893475
8,0.117647,0.257576,0.111111,0.222222,0.840964,0.477064,0.529412,0.986684
13,0.129412,0.19697,0.111111,0.111111,0.840964,0.477064,0.529412,0.986684
12,0.176471,0.151515,0.166667,0.222222,0.840964,0.477064,0.529412,0.986684
11,0.152941,0.136364,0.111111,0.222222,0.840964,0.477064,0.529412,0.986684
13,0.141176,0.151515,0.333333,0.222222,0.840964,0.477064,0.529412,0.986684
13,0.164706,0.121212,0.055556,0.222222,0.840964,0.477064,0.529412,0.986684
15,0.082353,0.151515,0.111111,0.222222,0.877108,0.697248,0.529412,0.965379
15,0.094118,0.151515,0.111111,0.222222,0.877108,0.697248,0.529412,0.965379
9,0.117647,0.106061,0.111111,0.222222,0.877108,0.697248,0.529412,0.965379
16,0.082353,0.136364,0.277778,0.222222,0.877108,0.697248,0.529412,0.965379
9,0.094118,0.19697,0.111111,0.222222,0.877108,0.697248,0.529412,0.965379
15,0.117647,0.121212,0.166667,0.222222,0.877108,0.697248,0.529412,0.965379
17,0.105882,0.090909,0.111111,0.222222,0.93494,0.431193,0.617647,0.832224
18,0.094118,0.090909,0.222222,0.222222,0.93494,0.431193,0.617647,0.832224
18,0.094118,0.106061,0.166667,0.222222,0.93494,0.431193,0.617647,0.832224
8,0.070588,0.166667,0.111111,0.222222,0.93494,0.431193,0.617647,0.832224
18,0.094118,0.090909,0.111111,0.222222,0.93494,0.431193,0.617647,0.832224
14,0.082353,0.075758,0.111111,0.222222,0.93494,0.431193,0.617647,0.832224
20,0.164706,0.075758,0.166667,0.222222,0.93494,0.412844,0.617647,0.885486
7,0.152941,0.121212,0.111111,0.222222,0.93494,0.412844,0.617647,0.885486
18,0.176471,0.060606,0.111111,0.222222,0.93494,0.412844,0.617647,0.885486
16,0.152941,0.075758,0.111111,0.222222,0.93494,0.412844,0.617647,0.885486
22,0.152941,0.106061,0.166667,0.222222,0.93494,0.412844,0.617647,0.885486
19,0.188235,0.075758,0.055556,0.222222,0.93494,0.412844,0.617647,0.885486
19,0.470588,0.151515,0.166667,0.222222,0.893976,0.256881,0.529412,0.76032
20,0.388235,0.166667,0.222222,0.222222,0.893976,0.256881,0.529412,0.76032
21,0.435294,0.151515,0.277778,0.222222,0.893976,0.256881,0.529412,0.76032
11,0.435294,0.257576,0.166667,0.333333,0.893976,0.256881,0.529412,0.76032
23,0.411765,0.242424,0.166667,0.222222,0.893976,0.256881,0.529412,0.76032
19,0.341176,0.212121,0.222222,0.222222,0.893976,0.256881,0.529412,0.76032
32,0.505882,0.212121,0.166667,0.333333,0.840964,0.385321,0.088235,0.471372
30,0.411765,0.166667,0.222222,0.333333,0.840964,0.385321,0.088235,0.471372
27,0.470588,0.136364,0.222222,0.333333,0.840964,0.385321,0.088235,0.471372
27,0.447059,0.181818,0.166667,0.333333,0.840964,0.385321,0.088235,0.471372
20,0.529412,0.19697,0.166667,0.444444,0.840964,0.385321,0.088235,0.471372
29,0.4,0.136364,0.166667,0.222222,0.840964,0.385321,0.088235,0.471372
22,0.588235,0.242424,0.222222,0.444444,0.838554,0.174312,0.617647,0.471372
31,0.564706,0.166667,0.166667,0.333333,0.838554,0.174312,0.617647,0.471372
27,0.529412,0.151515,0.222222,0.333333,0.838554,0.174312,0.617647,0.471372
32,0.588235,0.212121,0.166667,0.333333,0.838554,0.174312,0.617647,0.471372
28,0.576471,0.106061,0.222222,0.333333,0.838554,0.174312,0.617647,0.471372
29,0.529412,0.136364,0.166667,0.222222,0.838554,0.174312,0.617647,0.471372
38,0.4,0.257576,0.166667,0.222222,0.857831,0.284404,0.529412,0.868176
30,0.4,0.212121,0.222222,0.333333,0.857831,0.284404,0.529412,0.868176
26,0.411765,0.272727,0.222222,0.333333,0.857831,0.284404,0.529412,0.868176
34,0.341176,0.166667,0.166667,0.111111,0.857831,0.284404,0.529412,0.868176
36,0.352941,0.19697,0.166667,0.222222,0.857831,0.284404,0.529412,0.868176
32,0.329412,0.19697,0.222222,0.222222,0.857831,0.284404,0.529412,0.868176
23,0.4,0.136364,0.166667,0.333333,0.79759,0.256881,0.529412,0.567244
22,0.458824,0.121212,0.166667,0.222222,0.79759,0.256881,0.529412,0.567244
16,0.435294,0.136364,0.111111,0.222222,0.79759,0.256881,0.529412,0.567244
16,0.458824,0.19697,0.166667,0.333333,0.79759,0.256881,0.529412,0.567244
24,0.447059,0.121212,0.166667,0.333333,0.79759,0.256881,0.529412,0.567244
27,0.470588,0.166667,0.111111,0.222222,0.79759,0.256881,0.529412,0.567244
30,0.258824,0.242424,0.166667,0.333333,0.737349,0.302752,0.088235,0.459387
30,0.305882,0.166667,0.222222,0.333333,0.737349,0.302752,0.088235,0.459387
33,0.352941,0.212121,0.166667,0.333333,0.737349,0.302752,0.088235,0.459387
28,0.270588,0.212121,0.166667,0.333333,0.737349,0.302752,0.088235,0.459387
21,0.364706,0.212121,0.166667,0.333333,0.737349,0.302752,0.088235,0.459387
28,0.352941,0.151515,0.111111,0.222222,0.737349,0.302752,0.088235,0.459387
39,0.552941,0.151515,0.222222,0.222222,0.787952,0.321101,0,0.641811
32,0.611765,0.212121,0.222222,0.444444,0.787952,0.321101,0,0.641811
41,0.552941,0.19697,0.277778,0.333333,0.787952,0.321101,0,0.641811
43,0.576471,0.242424,0.222222,0.333333,0.787952,0.321101,0,0.641811
40,0.529412,0.227273,0.277778,0.333333,0.787952,0.321101,0,0.641811
41,0.505882,0.212121,0.222222,0.333333,0.787952,0.321101,0,0.641811
30,0.611765,0.227273,0.222222,0.333333,0.809639,0.174312,0.088235,0.532623
37,0.552941,0.242424,0.222222,0.222222,0.809639,0.174312,0.088235,0.532623
36,0.470588,0.242424,0.222222,0.333333,0.809639,0.174312,0.088235,0.532623
37,0.494118,0.166667,0.166667,0.111111,0.809639,0.174312,0.088235,0.532623
36,0.423529,0.181818,0.333333,0.222222,0.809639,0.174312,0.088235,0.532623
36,0.529412,0.242424,0.222222,0.222222,0.809639,0.174312,0.088235,0.532623
29,0.341176,0.227273,0.166667,0.222222,0.783133,0.100917,0.088235,0.684421
26,0.317647,0.136364,0.166667,0.111111,0.783133,0.100917,0.088235,0.684421
27,0.352941,0.151515,0.166667,0.222222,0.783133,0.100917,0.088235,0.684421
22,0.352941,0.272727,0.166667,0.222222,0.783133,0.100917,0.088235,0.684421
25,0.317647,0.181818,0.222222,0.222222,0.783133,0.100917,0.088235,0.684421
29,0.352941,0.227273,0.222222,0.222222,0.783133,0.100917,0.088235,0.684421
13,0.388235,0.166667,0.166667,0.333333,0.8,0.183486,0.088235,0.571238
19,0.317647,0.151515,0.166667,0.333333,0.8,0.183486,0.088235,0.571238
20,0.341176,0.106061,0.111111,0.222222,0.8,0.183486,0.088235,0.571238
20,0.364706,0.151515,0.166667,0.222222,0.8,0.183486,0.088235,0.571238
23,0.376471,0.151515,0.166667,0.222222,0.8,0.183486,0.088235,0.571238
21,0.341176,0.090909,0.111111,0.111111,0.8,0.183486,0.088235,0.571238
21,0.258824,0.212121,0.166667,0.333333,0.792771,0.192661,0.088235,0.644474
24,0.258824,0.166667,0.111111,0.222222,0.792771,0.192661,0.088235,0.644474
24,0.270588,0.242424,0.166667,0.222222,0.792771,0.192661,0.088235,0.644474
15,0.329412,0.227273,0.166667,0.222222,0.792771,0.192661,0.088235,0.644474
23,0.341176,0.19697,0.166667,0.222222,0.792771,0.192661,0.088235,0.644474
24,0.282353,0.106061,0.166667,0.111111,0.792771,0.192661,0.088235,0.644474
23,0.152941,0.30303,0.166667,0.222222,0.739759,0.201835,0.088235,0.948069
26,0.188235,0.227273,0.111111,0.222222,0.739759,0.201835,0.088235,0.948069
30,0.270588,0.181818,0.166667,0.222222,0.739759,0.201835,0.088235,0.948069
34,0.235294,0.166667,0.111111,0.111111,0.739759,0.201835,0.088235,0.948069
21,0.176471,0.287879,0.166667,0.222222,0.739759,0.201835,0.088235,0.948069
28,0.105882,0.318182,0.222222,0.222222,0.739759,0.201835,0.088235,0.948069
18,0.188235,0.19697,0.055556,0.222222,0.759036,0.165138,0,0.985353
20,0.223529,0.136364,0.111111,0.111111,0.759036,0.165138,0,0.985353
13,0.164706,0.272727,0.222222,0.222222,0.759036,0.165138,0,0.985353
13,0.223529,0.227273,0.166667,0.222222,0.759036,0.165138,0,0.985353
14,0.152941,0.272727,0.222222,0.222222,0.759036,0.165138,0,0.985353
16,0.129412,0.272727,0.277778,0.222222,0.759036,0.165138,0,0.985353
34,0.470588,0.136364,0.166667,0.111111,0.763855,0.155963,0,0.848202
27,0.458824,0.227273,0.222222,0.333333,0.763855,0.155963,0,0.848202
21,0.247059,0.242424,0.166667,0.333333,0.763855,0.155963,0,0.848202
35,0.364706,0.212121,0.222222,0.222222,0.763855,0.155963,0,0.848202
34,0.4,0.212121,0.055556,0.222222,0.763855,0.155963,0,0.848202
33,0.411765,0.242424,0.277778,0.222222,0.763855,0.155963,0,0.848202
45,0.294118,0.318182,0.333333,0.222222,0.783133,0.100917,0,0.731025
46,0.317647,0.272727,0.277778,0.222222,0.783133,0.100917,0,0.731025
33,0.505882,0.272727,0.166667,0.333333,0.783133,0.100917,0,0.731025
37,0.305882,0.227273,0.055556,0.222222,0.783133,0.100917,0,0.731025
37,0.376471,0.151515,0.166667,0.222222,0.783133,0.100917,0,0.731025
37,0.341176,0.393939,0.277778,0.333333,0.783133,0.100917,0,0.731025
48,0.376471,0.287879,0.333333,0.222222,0.807229,0.091743,0.676471,0.758988
57,0.364706,0.333333,0.277778,0.222222,0.807229,0.091743,0.676471,0.758988
47,0.458824,0.212121,0.222222,0.222222,0.807229,0.091743,0.676471,0.758988
50,0.458824,0.136364,0.222222,0.222222,0.807229,0.091743,0.676471,0.758988
44,0.423529,0.318182,0.277778,0.333333,0.807229,0.091743,0.676471,0.758988
48,0.458824,0.19697,0.055556,0.222222,0.807229,0.091743,0.676471,0.758988
51,0.411765,0.257576,0.222222,0.444444,0.821687,0.284404,0.470588,0.700399
44,0.541176,0.106061,0.222222,0.333333,0.821687,0.284404,0.470588,0.700399
44,0.541176,0.19697,0.333333,0.444444,0.821687,0.284404,0.470588,0.700399
38,0.541176,0.242424,0.277778,0.555556,0.821687,0.284404,0.470588,0.700399
41,0.541176,0.166667,0.166667,0.333333,0.821687,0.284404,0.470588,0.700399
39,0.517647,0.136364,0.055556,0.333333,0.821687,0.284404,0.470588,0.700399
17,0.317647,0.242424,0.277778,0.222222,0.749398,0.256881,0.088235,0.968043
23,0.270588,0.242424,0.111111,0.222222,0.749398,0.256881,0.088235,0.968043
15,0.4,0.19697,0.166667,0.222222,0.749398,0.256881,0.088235,0.968043
14,0.341176,0.287879,0.222222,0.222222,0.749398,0.256881,0.088235,0.968043
18,0.376471,0.166667,0.055556,0.222222,0.749398,0.256881,0.088235,0.968043
19,0.458824,0.090909,0.111111,0.111111,0.749398,0.256881,0.088235,0.968043
34,0.447059,0.136364,0.166667,0.111111,0.780723,0.100917,0,0.732357
42,0.352941,0.212121,0.111111,0.222222,0.780723,0.100917,0,0.732357
32,0.458824,0.166667,0.055556,0.222222,0.780723,0.100917,0,0.732357
39,0.505882,0.212121,0.277778,0.333333,0.780723,0.100917,0,0.732357
29,0.435294,0.272727,0.222222,0.333333,0.780723,0.100917,0,0.732357
29,0.458824,0.166667,0.166667,0.222222,0.780723,0.100917,0,0.732357
26,0.447059,0.212121,0.166667,0.222222,0.763855,0.458716,0,0.552597
27,0.352941,0.19697,0.111111,0.333333,0.763855,0.458716,0,0.552597
32,0.364706,0.227273,0.111111,0.222222,0.763855,0.458716,0,0.552597
22,0.447059,0.242424,0.222222,0.444444,0.763855,0.458716,0,0.552597
29,0.411765,0.227273,0.166667,0.333333,0.763855,0.458716,0,0.552597
29,0.423529,0.121212,0.111111,0.111111,0.763855,0.458716,0,0.552597
29,0.4,0.257576,0.222222,0.333333,0.778313,0.174312,0,0.647137
29,0.494118,0.227273,0.222222,0.333333,0.778313,0.174312,0,0.647137
28,0.423529,0.136364,0.111111,0.111111,0.778313,0.174312,0,0.647137
35,0.352941,0.242424,0.166667,0.222222,0.778313,0.174312,0,0.647137
26,0.447059,0.242424,0.277778,0.333333,0.778313,0.174312,0,0.647137
29,0.376471,0.257576,0.277778,0.222222,0.778313,0.174312,0,0.647137
26,0.341176,0.121212,0.111111,0.111111,0.744578,0.330275,0.088235,0.553928
21,0.352941,0.19697,0.111111,0.222222,0.744578,0.330275,0.088235,0.553928
24,0.317647,0.181818,0.222222,0.222222,0.744578,0.330275,0.088235,0.553928
21,0.364706,0.121212,0.222222,0.222222,0.744578,0.330275,0.088235,0.553928
25,0.329412,0.166667,0.166667,0.222222,0.744578,0.330275,0.088235,0.553928
30,0.294118,0.181818,0.111111,0.222222,0.744578,0.330275,0.088235,0.553928
14,0.341176,0.106061,0.222222,0.222222,0.744578,0.348624,0.088235,0.621838
21,0.270588,0.136364,0.166667,0.222222,0.744578,0.348624,0.088235,0.621838
18,0.341176,0.136364,0.111111,0.222222,0.744578,0.348624,0.088235,0.621838
18,0.317647,0.121212,0.222222,0.222222,0.744578,0.348624,0.088235,0.621838
26,0.270588,0.136364,0.111111,0.111111,0.744578,0.348624,0.088235,0.621838
20,0.341176,0.075758,0.055556,0.111111,0.744578,0.348624,0.088235,0.621838
17,0.423529,0.106061,0.111111,0.222222,0.8,0.302752,0,0.665779
16,0.435294,0.045455,0.055556,0.111111,0.8,0.302752,0,0.665779
22,0.305882,0.136364,0.111111,0.111111,0.8,0.302752,0,0.665779
12,0.388235,0.090909,0.222222,0.111111,0.8,0.302752,0,0.665779
18,0.305882,0.151515,0.166667,0.222222,0.8,0.302752,0,0.665779
17,0.388235,0.075758,0.222222,0.222222,0.8,0.302752,0,0.665779
27,0.305882,0.212121,0.222222,0.222222,0.771084,0.211009,0.676471,0.741678
21,0.294118,0.136364,0.222222,0.111111,0.771084,0.211009,0.676471,0.741678
25,0.4,0.136364,0.111111,0.222222,0.771084,0.211009,0.676471,0.741678
29,0.329412,0.212121,0.166667,0.222222,0.771084,0.211009,0.676471,0.741678
26,0.305882,0.181818,0.111111,0.111111,0.771084,0.211009,0.676471,0.741678
34,0.341176,0.181818,0.111111,0.222222,0.771084,0.211009,0.676471,0.741678
76,0.552941,0.181818,0.222222,0.222222,0.8,0.311927,0.529412,0.853529
77,0.870588,0.121212,0.333333,0.333333,0.8,0.311927,0.529412,0.853529
71,0.541176,0.272727,0.388889,0.333333,0.8,0.311927,0.529412,0.853529
78,0.635294,0.151515,0.333333,0.333333,0.8,0.311927,0.529412,0.853529
64,0.623529,0.136364,0.277778,0.222222,0.8,0.311927,0.529412,0.853529
96,0.729412,0.151515,0.277778,0.222222,0.8,0.311927,0.529412,0.853529
52,0.458824,0.151515,0.166667,0.222222,0.739759,0.137615,0.529412,0.619174
40,0.458824,0.151515,0.166667,0.333333,0.739759,0.137615,0.529412,0.619174
47,0.411765,0.19697,0.277778,0.333333,0.739759,0.137615,0.529412,0.619174
30,0.4,0.212121,0.222222,0.333333,0.739759,0.137615,0.529412,0.619174
22,0.341176,0.181818,0.166667,0.222222,0.739759,0.137615,0.529412,0.619174
79,0.529412,0.227273,0.222222,0.222222,0.739759,0.137615,0.529412,0.619174
30,0.329412,0.272727,0.222222,0.222222,0.718072,0.100917,0.529412,0.677763
29,0.376471,0.287879,0.222222,0.333333,0.718072,0.100917,0.529412,0.677763
26,0.247059,0.136364,0.111111,0.222222,0.718072,0.100917,0.529412,0.677763
29,0.294118,0.272727,0.222222,0.333333,0.718072,0.100917,0.529412,0.677763
22,0.364706,0.212121,0.166667,0.333333,0.718072,0.100917,0.529412,0.677763
36,0.517647,0.378788,0.222222,0.222222,0.718072,0.100917,0.529412,0.677763
30,0.470588,0.227273,0.166667,0.222222,0.751807,0.110092,0.088235,0.705726
34,0.364706,0.257576,0.277778,0.222222,0.751807,0.110092,0.088235,0.705726
30,0.364706,0.272727,0.222222,0.333333,0.751807,0.110092,0.088235,0.705726
38,0.4,0.30303,0.222222,0.222222,0.751807,0.110092,0.088235,0.705726
33,0.341176,0.287879,0.222222,0.333333,0.751807,0.110092,0.088235,0.705726
33,0.376471,0.30303,0.277778,0.333333,0.751807,0.110092,0.088235,0.705726
46,0.352941,0.287879,0.277778,0.222222,0.756627,0.018349,0.617647,0.824234
49,0.305882,0.348485,0.222222,0.222222,0.756627,0.018349,0.617647,0.824234
38,0.317647,0.242424,0.222222,0.333333,0.756627,0.018349,0.617647,0.824234
41,0.317647,0.227273,0.166667,0.222222,0.756627,0.018349,0.617647,0.824234
43,0.282353,0.19697,0.166667,0.111111,0.756627,0.018349,0.617647,0.824234
40,0.341176,0.19697,0.277778,0.222222,0.756627,0.018349,0.617647,0.824234
63,0.447059,0.212121,0.333333,0.222222,0.790361,0.100917,0.088235,0.77763
58,0.447059,0.166667,0.222222,0.222222,0.790361,0.100917,0.088235,0.77763
67,0.435294,0.212121,0.222222,0.111111,0.790361,0.100917,0.088235,0.77763
58,0.470588,0.106061,0.333333,0.222222,0.790361,0.100917,0.088235,0.77763
63,0.423529,0.106061,0.222222,0.111111,0.790361,0.100917,0.088235,0.77763
54,0.494118,0.106061,0.222222,0.222222,0.790361,0.100917,0.088235,0.77763
61,0.411765,0.166667,0.222222,0.222222,0.816867,0.165138,0.470588,0.693742
62,0.541176,0.227273,0.277778,0.333333,0.816867,0.165138,0.470588,0.693742
57,0.6,0.166667,0.277778,0.444444,0.816867,0.165138,0.470588,0.693742
68,0.517647,0.287879,0.277778,0.333333,0.816867,0.165138,0.470588,0.693742
60,0.517647,0.227273,0.388889,0.333333,0.816867,0.165138,0.470588,0.693742
65,0.552941,0.272727,0.388889,0.333333,0.816867,0.165138,0.470588,0.693742
52,0.564706,0.272727,0.333333,0.666667,0.838554,0.284404,0.470588,0.535286
51,0.623529,0.19697,0.333333,0.666667,0.838554,0.284404,0.470588,0.535286
60,0.635294,0.287879,0.333333,0.666667,0.838554,0.284404,0.470588,0.535286
58,0.564706,0.136364,0.277778,0.333333,0.838554,0.284404,0.470588,0.535286
55,0.611765,0.242424,0.333333,0.444444,0.838554,0.284404,0.470588,0.535286
58,0.635294,0.30303,0.444444,0.666667,0.838554,0.284404,0.470588,0.535286
24,0.4,0.181818,0.277778,0.222222,0.718072,0.302752,0.088235,0.960053
23,0.4,0.106061,0.166667,0.111111,0.718072,0.302752,0.088235,0.960053
19,0.341176,0.212121,0.166667,0.222222,0.718072,0.302752,0.088235,0.960053
21,0.376471,0.212121,0.222222,0.333333,0.718072,0.302752,0.088235,0.960053
24,0.364706,0.212121,0.166667,0.222222,0.718072,0.302752,0.088235,0.960053
10,0.270588,0.19697,0.166667,0.222222,0.718072,0.302752,0.088235,0.960053
37,0.317647,0.227273,0.277778,0.333333,0.742169,0.137615,0,0.619174
44,0.317647,0.181818,0.277778,0.333333,0.742169,0.137615,0,0.619174
33,0.317647,0.19697,0.222222,0.222222,0.742169,0.137615,0,0.619174
43,0.364706,0.257576,0.222222,0.333333,0.742169,0.137615,0,0.619174
44,0.341176,0.257576,0.222222,0.222222,0.742169,0.137615,0,0.619174
36,0.329412,0.181818,0.666667,0.111111,0.742169,0.137615,0,0.619174
27,0.317647,0.242424,0.222222,0.333333,0.660241,0.155963,0.147059,0.412783
35,0.364706,0.272727,0.166667,0.222222,0.660241,0.155963,0.147059,0.412783
30,0.305882,0.242424,0.166667,0.333333,0.660241,0.155963,0.147059,0.412783
32,0.388235,0.242424,0.166667,0.333333,0.660241,0.155963,0.147059,0.412783
24,0.352941,0.19697,0.166667,0.222222,0.660241,0.155963,0.147059,0.412783
29,0.352941,0.181818,0.111111,0.111111,0.660241,0.155963,0.147059,0.412783
28,0.282353,0.166667,0.111111,0.111111,0.703614,0.137615,0.529412,0.375499
28,0.352941,0.318182,0.222222,0.444444,0.703614,0.137615,0.529412,0.375499
25,0.282353,0.272727,0.222222,0.333333,0.703614,0.137615,0.529412,0.375499
31,0.305882,0.348485,0.222222,0.333333,0.703614,0.137615,0.529412,0.375499
20,0.305882,0.30303,0.222222,0.333333,0.703614,0.137615,0.529412,0.375499
27,0.235294,0.242424,0.166667,0.222222,0.703614,0.137615,0.529412,0.375499
27,0.2,0.348485,0.277778,0.333333,0.66747,0.247706,0.088235,0.786951
22,0.247059,0.318182,0.277778,0.222222,0.66747,0.247706,0.088235,0.786951
31,0.294118,0.318182,0.277778,0.222222,0.66747,0.247706,0.088235,0.786951
25,0.352941,0.121212,0.166667,0.222222,0.66747,0.247706,0.088235,0.786951
26,0.317647,0.30303,0.277778,0.333333,0.66747,0.247706,0.088235,0.786951
25,0.270588,0.212121,0.277778,0.222222,0.66747,0.247706,0.088235,0.786951
12,0.329412,0.121212,0.277778,0.222222,0.737349,0.229358,0.088235,0.968043
19,0.211765,0.272727,0.222222,0.111111,0.737349,0.229358,0.088235,0.968043
11,0.352941,0.106061,0.111111,0.111111,0.737349,0.229358,0.088235,0.968043
10,0.2,0.227273,0.222222,0.111111,0.737349,0.229358,0.088235,0.968043
10,0.258824,0.212121,0.222222,0.222222,0.737349,0.229358,0.088235,0.968043
18,0.211765,0.272727,0.277778,0.222222,0.737349,0.229358,0.088235,0.968043
36,0.388235,0.075758,0.222222,0.333333,0.698795,0.146789,0.794118,0.691079
33,0.294118,0.166667,0.222222,0.222222,0.698795,0.146789,0.794118,0.691079
35,0.341176,0.121212,0.166667,0.333333,0.698795,0.146789,0.794118,0.691079
41,0.305882,0.166667,0.222222,0.333333,0.698795,0.146789,0.794118,0.691079
35,0.329412,0.121212,0.111111,0.111111,0.698795,0.146789,0.794118,0.691079
44,0.317647,0.19697,0.222222,0.222222,0.698795,0.146789,0.794118,0.691079
39,0.376471,0.090909,0.111111,0.111111,0.693976,0.119266,0.088235,0.700399
46,0.388235,0.121212,0.222222,0.333333,0.693976,0.119266,0.088235,0.700399
34,0.376471,0.075758,0.222222,0.222222,0.693976,0.119266,0.088235,0.700399
47,0.364706,0.151515,0.166667,0.222222,0.693976,0.119266,0.088235,0.700399
36,0.329412,0.106061,0.166667,0.333333,0.693976,0.119266,0.088235,0.700399
39,0.329412,0.121212,0.222222,0.333333,0.693976,0.119266,0.088235,0.700399
18,0.223529,0.181818,0.166667,0.222222,0.648193,0.211009,0.088235,0.818908
25,0.258824,0.166667,0.222222,0.333333,0.648193,0.211009,0.088235,0.818908
20,0.258824,0.090909,0.166667,0.222222,0.648193,0.211009,0.088235,0.818908
15,0.258824,0.121212,0.166667,0.222222,0.648193,0.211009,0.088235,0.818908
27,0.305882,0.136364,0.166667,0.222222,0.648193,0.211009,0.088235,0.818908
24,0.258824,0.090909,0.055556,0.111111,0.648193,0.211009,0.088235,0.818908
16,0.2,0.19697,0.222222,0.222222,0.626506,0.293578,0.088235,1
18,0.223529,0.151515,0.166667,0.111111,0.626506,0.293578,0.088235,1
9,0.211765,0.121212,0.166667,0.111111,0.626506,0.293578,0.088235,1
11,0.211765,0.151515,0.111111,0.222222,0.626506,0.293578,0.088235,1
15,0.270588,0.075758,0.055556,0.111111,0.626506,0.293578,0.088235,1
11,0.270588,0.075758,0.166667,0.111111,0.626506,0.293578,0.088235,1
